3.2,60,6.0,15.33740826314197,-29.875890266132046,12.197909956725098,-807.0951399056685,0.07260937821431548
3.2,60,6.5,15.239486475453983,-29.875890266132046,12.210426311887392,-783.336234510949,0.06713293920083979
3.2,60,7.0,15.155825252628869,-29.875890266132075,12.221248003202591,-763.0373906556684,0.06324576267830566
3.2,60,7.5,15.085897374693442,-29.875890266132075,12.230385357535894,-746.0706881929322,0.06039207157326838
3.2,60,8.0,15.030485395939149,-29.875890266132046,12.237686324102597,-732.6259994056685,0.05823763498766647
3.2,60,8.5,14.971382461043845,-29.875890266132046,12.245533167619646,-718.2857685757115,0.05657266309686121
3.2,60,9.0,14.94768297503251,-29.875890266132046,12.248697076733196,-712.5355279056685,0.05526041151276951
3.2,90,5.0,20.72623372102195,-53.6977940511276,12.840812917286737,-880.5476956556686,0.0954637726811899
3.2,90,5.5,20.72623372102195,-53.6977940511276,12.840812917286737,-835.0884318781698,0.08307939541552269
3.2,90,6.0,20.72623372102195,-53.6977940511276,12.840812917286737,-807.0951399056685,0.07504359348886439
3.2,90,6.5,20.72623372102195,-53.6977940511276,12.840812917286737,-783.336234510949,0.06956715447538869
3.2,90,7.0,20.72623372102195,-53.6977940511276,12.840812917286737,-763.0373906556684,0.06567997795285456
3.2,90,7.5,20.72623372102195,-53.6977940511276,12.840812917286737,-746.0706881929322,0.06282628684781728
3.2,90,8.0,20.72623372102195,-53.6977940511276,12.840812917286737,-732.6259994056685,0.060671850262215374
3.2,90,8.5,20.72623372102195,-53.6977940511276,12.840812917286737,-718.2857685757115,0.05900687837141011
3.2,90,9.0,20.72623372102195,-53.6977940511276,12.840812917286737,-712.5355279056685,0.05769462678731841
3.3000000000000003,0,5.0,0.0,0,5.7492010653625405,-885.2679436556684,0.10161318404891874
3.3000000000000003,0,5.5,0.0,0,5.277366127088874,-839.5740219972001,0.08716740963860728
3.3000000000000003,0,6.0,0.0,0,4.92813218120975,-810.9711056556685,0.07781101777569188
3.3000000000000003,0,6.5,0.0,0,4.595772752963536,-787.0316046882283,0.07144413411836524
3.3000000000000003,0,7.0,0.0,0,4.276633897413863,-766.5515211556685,0.06693063153199412
3.3000000000000003,0,7.5,0.0,0,3.979830322280347,-749.3757939458266,0.06362073063055533
3.3000000000000003,0,8.0,0.0,0,3.7251167401076124,-735.8816761556684,0.06112422785542047
3.3000000000000003,0,8.5,0.0,0,3.4229225925208504,-721.1781022443076,0.05919650004254414
3.3000000000000003,0,9.0,0.0,0,3.2962516280562286,-715.3949089056684,0.057678268795629914
3.3000000000000003,1,5.0,-0.5338491516788119,0.2850590600265497,10.78396930411918,-885.2679436556684,0.10161318404891874
3.3000000000000003,1,5.5,-0.5414384193444588,0.2850590600265501,10.776484730011738,-839.5740219972001,0.08716740963860728
3.3000000000000003,1,6.0,-0.546189055320869,0.2850590600265499,10.771905478056652,-810.9711056556685,0.07781101777569188
3.3000000000000003,1,6.5,-0.5501651482896861,0.2850590600265498,10.768133620264244,-787.0316046882283,0.07144413411836524
3.3000000000000003,1,7.0,-0.5535666693257909,0.2850590600265499,10.764949825959958,-766.5515211556685,0.06693063153199412
3.3000000000000003,1,7.5,-0.556419372407875,0.28505906002655,10.762309732842285,-749.3757939458266,0.06362073063055533
3.3000000000000003,1,8.0,-0.5586605998644879,0.2850590600265498,10.760254455201773,-735.8816761556684,0.06112422785542047
3.3000000000000003,1,8.5,-0.5611027049411542,0.28505906002655,10.758033658573158,-721.1781022443076,0.05919650004254414
3.3000000000000003,1,9.0,-0.5620632309939884,0.2850590600265498,10.757165465213644,-715.3949089056684,0.057678268795629914
3.3000000000000003,2,5.0,-1.0030921632649141,0.5696795323023369,10.8179234203646,-885.2679436556684,0.10161318404891874
3.3000000000000003,2,5.5,-1.0182614522425946,0.5696795323023371,10.80946292678338,-839.5740219972001,0.08716740963860728
3.3000000000000003,2,6.0,-1.027756936277257,0.5696795323023369,10.804294028280491,-810.9711056556685,0.07781101777569188
3.3000000000000003,2,6.5,-1.035704277958079,0.5696795323023369,10.800040725355965,-787.0316046882283,0.07144413411836524
3.3000000000000003,2,7.0,-1.04250317580087,0.5696795323023367,10.796453522182029,-766.5515211556685,0.06693063153199412
3.3000000000000003,2,7.5,-1.0482051063857583,0.5696795323023369,10.79348097412596,-749.3757939458266,0.06362073063055533
3.3000000000000003,2,8.0,-1.0526848307085626,0.5696795323023367,10.791168178436546,-735.8816761556684,0.06112422785542047
3.3000000000000003,2,8.5,-1.0575660655330368,0.5696795323023369,10.78867039693185,-721.1781022443076,0.05919650004254414
3.3000000000000003,2,9.0,-1.0594859473856673,0.5696795323023369,10.78769427872833,-715.3949089056684,0.057678268795629914
3.3000000000000003,5,5.0,-2.154705368113768,1.416534761293999,10.907414597028659,-885.2679436556684,0.10161318404891874
3.3000000000000003,5,5.5,-2.192467015830358,1.416534761293998,10.896091709050186,-839.5740219972001,0.08716740963860728
3.3000000000000003,5,6.0,-2.2161045853659513,1.416534761293998,10.889200320530035,-810.9711056556685,0.07781101777569188
3.3000000000000003,5,6.5,-2.2358882889578693,1.4165347612939985,10.883544514853305,-787.0316046882283,0.07144413411836524
3.3000000000000003,5,7.0,-2.25281311553203,1.416534761293999,10.878784851938091,-766.5515211556685,0.06693063153199412
3.3000000000000003,5,7.5,-2.2670072082391965,1.416534761293999,10.874847929969413,-749.3757939458266,0.06362073063055533
3.3000000000000003,5,8.0,-2.278158803544295,1.416534761293999,10.871789297168483,-735.8816761556684,0.06112422785542047
3.3000000000000003,5,8.5,-2.290309898439709,1.416534761293999,10.868490433219986,-721.1781022443076,0.05919650004254414
3.3000000000000003,5,9.0,-2.2950891535704656,1.416534761293998,10.867202499123094,-715.3949089056684,0.057678268795629914
3.3000000000000003,10,5.0,-3.1369014343740407,2.071000364335621,10.910205750056946,-885.2679436556684,0.10161318404891874
3.3000000000000003,10,5.5,-3.2112773612496683,2.0710003643356227,10.894914820914034,-839.5740219972001,0.08716740963860728
3.3000000000000003,10,6.0,-3.257834284731704,2.0710003643356227,10.88569849885909,-810.9711056556685,0.07781101777569188
3.3000000000000003,10,6.5,-3.296800574092936,2.0710003643356227,10.878184907698103,-787.0316046882283,0.07144413411836524
3.3000000000000003,10,7.0,-3.330135974950177,2.0710003643356227,10.871896637228637,-766.5515211556685,0.06693063153199412
3.3000000000000003,10,7.5,-3.3580928800401604,2.071000364335621,10.86671920292772,-749.3757939458266,0.06362073063055533
3.3000000000000003,10,8.0,-3.380057235069992,2.0710003643356227,10.862711625959417,-735.8816761556684,0.06112422785542047
3.3000000000000003,10,8.5,-3.4039902199911727,2.0710003643356227,10.858403735173185,-721.1781022443076,0.05919650004254414
3.3000000000000003,10,9.0,-3.4134035150039574,2.0710003643356227,10.856725913075419,-715.3949089056684,0.057678268795629914
3.3000000000000003,15,5.0,-3.03173584008858,1.535990866319299,10.756637433911267,-885.2679436556684,0.10161318404891875
3.3000000000000003,15,5.5,-3.1404661712211634,1.535990866319306,10.73909645338483,-839.5740219972001,0.08716740963860728
3.3000000000000003,15,6.0,-3.2085278400885797,1.5359908663193025,10.728721377177422,-810.9711056556685,0.0778110177756919
3.3000000000000003,15,6.5,-3.265492744234779,1.5359908663193025,10.720370319772137,-787.0316046882283,0.07144413411836525
3.3000000000000003,15,7.0,-3.31422584008858,1.5359908663193025,10.713453892532034,-766.5515211556685,0.06693063153199413
3.3000000000000003,15,7.5,-3.355096101147097,1.535990866319306,10.707808307128417,-749.3757939458266,0.06362073063055534
3.3000000000000003,15,8.0,-3.38720584008858,1.5359908663193025,10.703468415807624,-735.8816761556684,0.06112422785542048
3.3000000000000003,15,8.5,-3.4221935233993728,1.535990866319306,10.698832263814689,-721.1781022443076,0.059196500042544155
3.3000000000000003,15,9.0,-3.4359548400885798,1.5359908663193025,10.697034649116548,-715.3949089056684,0.05767826879562993
3.3000000000000003,20,5.0,-2.203351714863083,0.34475988889241904,10.406470656303659,-885.2679436556684,0.10161318404891873
3.3000000000000003,20,5.5,-2.3431327341613617,0.34475988889241904,10.397136303405285,-839.5740219972001,0.08716740963860727
3.3000000000000003,20,6.0,-2.4306311290464877,0.34475988889241904,10.391839658339135,-810.9711056556685,0.07781101777569188
3.3000000000000003,20,6.5,-2.503863798190804,0.34475988889242615,10.387691151228568,-787.0316046882283,0.07144413411836523
3.3000000000000003,20,7.0,-2.5665138585837832,0.34475988889242615,10.384330032054713,-766.5515211556685,0.0669306315319941
3.3000000000000003,20,7.5,-2.619055653409922,0.34475988889241904,10.381635190127996,-749.3757939458266,0.06362073063055532
3.3000000000000003,20,8.0,-2.6603351380936306,0.34475988889241904,10.37959265317958,-735.8816761556684,0.06112422785542046
3.3000000000000003,20,8.5,-2.7053144367412596,0.34475988889241904,10.37743801024021,-721.1781022443076,0.059196500042544134
3.3000000000000003,20,9.0,-2.723005644462849,0.34475988889241904,10.37661005297344,-715.3949089056684,0.05767826879562991
3.3000000000000003,30,5.0,1.1301730794531695,-4.095999563350489,13.874223260858704,-885.2679436556684,0.10161318404891874
3.3000000000000003,30,5.5,0.9418466216077457,-4.095999563350489,14.598902962945877,-839.5740219972001,0.08716740963860728
3.3000000000000003,30,6.0,0.8239603530814525,-4.095999563350489,15.221112442524985,-810.9711056556685,0.07781101777569188
3.3000000000000003,30,6.5,0.7252942448519448,-4.095999563350475,15.89736255998639,-787.0316046882283,0.07144413411836524
3.3000000000000003,30,7.0,0.6408860468230371,-4.095999563350489,16.64115110034762,-766.5515211556685,0.06693063153199412
3.3000000000000003,30,7.5,0.5700966781510814,-4.095999563350489,17.43474553585279,-749.3757939458266,0.06362073063055533
3.3000000000000003,30,8.0,0.5144809788866613,-4.095999563350475,18.211420793853705,-735.8816761556684,0.06112422785542047
3.3000000000000003,30,8.5,0.453880533753237,-4.095999563350489,19.27440016424537,-721.1781022443076,0.05919650004254414
3.3000000000000003,30,9.0,0.43004523406848527,-4.095999563350489,19.774578437016686,-715.3949089056684,0.057678268795629914
3.3000000000000003,40,5.0,5.840360733413685,-11.07112755496216,12.145623928094437,-885.2679436556684,0.10161318404891874
3.3000000000000003,40,5.5,5.6262037872397785,-11.071127554962146,12.217779336410004,-839.5740219972001,0.08716740963860728
3.3000000000000003,40,6.0,5.4921484688726165,-11.071127554962146,12.265809954466642,-810.9711056556685,0.07781101777569188
3.3000000000000003,40,6.5,5.3799495103670685,-11.071127554962146,12.307849712832486,-787.0316046882283,0.07144413411836524
3.3000000000000003,40,7.0,5.283964049116848,-11.07112755496216,12.345231430806681,-766.5515211556685,0.06693063153199412
3.3000000000000003,40,7.5,5.203465349200726,-11.07112755496216,12.377645100329675,-749.3757939458266,0.06362073063055533
3.3000000000000003,40,8.0,5.140221509487186,-11.071127554962146,12.403823047222463,-735.8816761556684,0.06112422785542047
3.3000000000000003,40,8.5,5.071309225918376,-11.07112755496216,12.433090610680965,-721.1781022443076,0.05919650004254414
3.3000000000000003,40,9.0,5.044204723184001,-11.07112755496216,12.444821218115399,-715.3949089056684,0.057678268795629914
3.3000000000000003,60,5.0,15.451070404470258,-29.779363074626247,12.177333336466486,-885.2679436556684,0.10182557541686876
3.3000000000000003,60,5.5,15.262743946624834,-29.779363074626247,12.201114634351944,-839.5740219972001,0.0873798010065573
3.3000000000000003,60,6.0,15.144857678098543,-29.779363074626247,12.216301942717568,-810.9711056556685,0.07802340914364192
3.3000000000000003,60,6.5,15.046191569869034,-29.779363074626247,12.229196060102101,-787.0316046882283,0.07165652548631526
3.3000000000000003,60,7.0,14.961783371840127,-29.779363074626247,12.240361866264859,-766.5515211556685,0.06714302289994414
3.3000000000000003,60,7.5,14.89099400316817,-29.779363074626247,12.24982372353991,-749.3757939458266,0.06383312199850535
3.3000000000000003,60,8.0,14.835378303903749,-29.779363074626275,12.257320775014561,-735.8816761556684,0.0613366192233705
3.3000000000000003,60,8.5,14.774777858770324,-29.779363074626275,12.2655540312878,-721.1781022443076,0.05940889141049417
3.3000000000000003,60,9.0,14.750942559085573,-29.779363074626275,12.268810862786815,-715.3949089056684,0.057890660163579945
3.3000000000000003,90,5.0,20.639591413571374,-53.48966306643334,12.84160474617059,-885.2679436556684,0.10418179639416181
3.3000000000000003,90,5.5,20.639591413571374,-53.48966306643334,12.84160474617059,-839.5740219972001,0.08973602198385035
3.3000000000000003,90,6.0,20.639591413571374,-53.48966306643334,12.84160474617059,-810.9711056556685,0.08037963012093496
3.3000000000000003,90,6.5,20.639591413571374,-53.48966306643334,12.84160474617059,-787.0316046882283,0.07401274646360831
3.3000000000000003,90,7.0,20.639591413571374,-53.48966306643334,12.84160474617059,-766.5515211556685,0.06949924387723719
3.3000000000000003,90,7.5,20.639591413571374,-53.48966306643334,12.84160474617059,-749.3757939458266,0.0661893429757984
3.3000000000000003,90,8.0,20.639591413571374,-53.48966306643334,12.84160474617059,-735.8816761556684,0.06369284020066354
3.3000000000000003,90,8.5,20.639591413571374,-53.48966306643334,12.84160474617059,-721.1781022443076,0.061765112387787216
3.3000000000000003,90,9.0,20.639591413571374,-53.48966306643334,12.84160474617059,-715.3949089056684,0.06024688114087299
3.4000000000000004,0,5.0,0.0,0,5.752402061953885,-888.9375666556684,0.11148119149085878
3.4000000000000004,0,5.5,0.0,0,5.282186964838928,-843.0089871162304,0.09466373593909679
3.4000000000000004,0,6.0,0.0,0,4.928310405889538,-813.7964464056686,0.08379104302782814
3.4000000000000004,0,6.5,0.0,0,4.595749406770612,-789.6763498655075,0.07640344626876874
3.4000000000000004,0,7.0,0.0,0,4.275956172571792,-769.0150266556685,0.07117298897430602
3.4000000000000004,0,7.5,0.0,0,3.9774533183217593,-751.6302746987209,0.06734148718491942
3.4000000000000004,0,8.0,0.0,0,3.723396273366864,-738.0867279056686,0.06445429130211193
3.4000000000000004,0,8.5,0.0,0,3.4154393849726272,-723.019810912904,0.06222672587461671
3.4000000000000004,0,9.0,0.0,0,3.2886428163531214,-717.2036649056686,0.06047363293375013
3.4000000000000004,1,5.0,-0.6382401854478871,0.28754425318673493,10.700526713520787,-888.9375666556684,0.11148119149085878
3.4000000000000004,1,5.5,-0.6458684272572252,0.28754425318673515,10.695205619367142,-843.0089871162304,0.09466373593909679
3.4000000000000004,1,6.0,-0.6507203152676948,0.28754425318673515,10.691886085988331,-813.7964464056686,0.08379104302782814
3.4000000000000004,1,6.5,-0.654726403213762,0.28754425318673515,10.689182308480776,-789.6763498655075,0.07640344626876874
3.4000000000000004,1,7.0,-0.6581580262059384,0.28754425318673504,10.686892420570075,-769.0150266556685,0.07117298897430602
3.4000000000000004,1,7.5,-0.6610454460445835,0.28754425318673493,10.684984092103317,-751.6302746987209,0.06734148718491942
3.4000000000000004,1,8.0,-0.6632948831255795,0.28754425318673504,10.683508927178465,-738.0867279056686,0.06445429130211193
3.4000000000000004,1,8.5,-0.6657973355701047,0.28754425318673515,10.681879549263318,-723.019810912904,0.06222672587461671
3.4000000000000004,1,9.0,-0.6667633347058609,0.28754425318673515,10.681253847084413,-717.2036649056686,0.06047363293375013
3.4000000000000004,2,5.0,-1.2012895772996046,0.5746468907976561,10.728358342281977,-888.9375666556684,0.11148119149085878
3.4000000000000004,2,5.5,-1.2165367670806768,0.5746468907976565,10.722362945656494,-843.0089871162304,0.09466373593909679
3.4000000000000004,2,6.0,-1.2262346318234514,0.5746468907976561,10.718627190820028,-813.7964464056686,0.08379104302782814
3.4000000000000004,2,6.5,-1.234241926914514,0.5746468907976563,10.715586914742248,-789.6763498655075,0.07640344626876874
3.4000000000000004,2,7.0,-1.241100991994852,0.5746468907976563,10.713013803473006,-769.0150266556685,0.07117298897430602
3.4000000000000004,2,7.5,-1.2468723137958415,0.5746468907976559,10.710870679731643,-751.6302746987209,0.06734148718491942
3.4000000000000004,2,8.0,-1.2513684473652498,0.5746468907976563,10.709214783629532,-738.0867279056686,0.06445429130211193
3.4000000000000004,2,8.5,-1.2563703034014695,0.5746468907976561,10.707386559712427,-723.019810912904,0.06222672587461671
3.4000000000000004,2,9.0,-1.2583011247518359,0.5746468907976561,10.706684715203595,-717.2036649056686,0.06047363293375013
3.4000000000000004,5,5.0,-2.5920935281656856,1.4289002480256618,10.801253352743345,-888.9375666556684,0.11148119149085878
3.4000000000000004,5,5.5,-2.630049098135247,1.428900248025661,10.793297936543762,-843.0089871162304,0.09466373593909679
3.4000000000000004,5,6.0,-2.6541904637957354,1.4289002480256623,10.788356334074912,-813.7964464056686,0.08379104302782814
3.4000000000000004,5,6.5,-2.6741234123232753,1.428900248025661,10.784343419395231,-789.6763498655075,0.07640344626876874
3.4000000000000004,5,7.0,-2.691198016123756,1.428900248025661,10.780953218404852,-769.0150266556685,0.07117298897430602
3.4000000000000004,5,7.5,-2.705564847755002,1.4289002480256618,10.778133801417225,-751.6302746987209,0.06734148718491942
3.4000000000000004,5,8.0,-2.7167572913945515,1.428900248025661,10.7759580060949,-738.0867279056686,0.06445429130211193
3.4000000000000004,5,8.5,-2.729208654530078,1.4289002480256623,10.773558448216813,-723.019810912904,0.06222672587461671
3.4000000000000004,5,9.0,-2.734015141883802,1.4289002480256618,10.772638015472408,-717.2036649056686,0.06047363293375013
3.4000000000000004,10,5.0,-3.864729574935162,2.095355618741843,10.792173929149234,-888.9375666556684,0.11148119149085878
3.4000000000000004,10,5.5,-3.9394874540872045,2.095355618741843,10.78188533867976,-843.0089871162304,0.09466373593909677
3.4000000000000004,10,6.0,-3.9870366622287077,2.0953556187418414,10.775542099623072,-813.7964464056686,0.08379104302782812
3.4000000000000004,10,6.5,-4.026296906729337,2.095355618741843,10.770417561665603,-789.6763498655075,0.07640344626876874
3.4000000000000004,10,7.0,-4.059927311133987,2.095355618741843,10.766106683239258,-769.0150266556685,0.071172988974306
3.4000000000000004,10,7.5,-4.088224445487331,2.095355618741845,10.762534389117198,-751.6302746987209,0.0673414871849194
3.4000000000000004,10,8.0,-4.110269256030092,2.095355618741843,10.759785488059642,-738.0867279056686,0.06445429130211192
3.4000000000000004,10,8.5,-4.134793653932966,2.095355618741845,10.756761834837578,-723.019810912904,0.0622267258746167
3.4000000000000004,10,9.0,-4.14426058595437,2.0953556187418414,10.755604214619943,-717.2036649056686,0.060473632933750125
3.4000000000000004,15,5.0,-3.956910215902086,1.6132220632581635,10.657697414203366,-888.9375666556684,0.11148119149085878
3.4000000000000004,15,5.5,-4.066198923907888,1.61322206325816,10.646739582456961,-843.0089871162304,0.09466373593909679
3.4000000000000004,15,6.0,-4.135711215902086,1.61322206325816,10.640071254746998,-813.7964464056686,0.08379104302782814
3.4000000000000004,15,6.5,-4.193105853713297,1.61322206325816,10.634732014773617,-789.6763498655075,0.07640344626876874
3.4000000000000004,15,7.0,-4.242270215902086,1.6132220632581635,10.630273292637282,-769.0150266556685,0.07117298897430602
3.4000000000000004,15,7.5,-4.283637858869243,1.61322206325816,10.626600944432777,-751.6302746987209,0.06734148718491942
3.4000000000000004,15,8.0,-4.315865215902086,1.6132220632581635,10.623788796117669,-738.0867279056686,0.06445429130211193
3.4000000000000004,15,8.5,-4.351717487151972,1.613222063258167,10.620709281570104,-723.019810912904,0.06222672587461671
3.4000000000000004,15,9.0,-4.365557215902086,1.61322206325816,10.619534055671473,-717.2036649056686,0.06047363293375013
3.4000000000000004,20,5.0,-3.217373454639188,0.4321589915170634,10.384320431746563,-888.9375666556684,0.11148119149085878
3.4000000000000004,20,5.5,-3.3578723094087466,0.4321589915170634,10.378700245779495,-843.0089871162304,0.09466373593909679
3.4000000000000004,20,6.0,-3.447235589438314,0.4321589915170634,10.37536392721203,-813.7964464056686,0.08379104302782814
3.4000000000000004,20,6.5,-3.5210207135332983,0.4321589915170634,10.372736850100322,-789.6763498655075,0.07640344626876874
3.4000000000000004,20,7.0,-3.58422519923949,0.4321589915170634,10.37057249963221,-769.0150266556685,0.07117298897430602
3.4000000000000004,20,7.5,-3.63740641592194,0.4321589915170634,10.36880965229109,-751.6302746987209,0.06734148718491942
3.4000000000000004,20,8.0,-3.6788371075092514,0.4321589915170634,10.367471629998224,-738.0867279056686,0.06445429130211193
3.4000000000000004,20,8.5,-3.724927898986347,0.4321589915170634,10.366018082292188,-723.019810912904,0.06222672587461671
3.4000000000000004,20,9.0,-3.7427199113103384,0.4321589915170563,10.365466559549672,-717.2036649056686,0.06047363293375013
3.4000000000000004,30,5.0,0.11470447746454049,-3.9094513035304317,44.33281341710477,-888.9375666556684,0.11148119149085878
3.4000000000000004,30,5.5,-0.07458911749506658,-3.9094513035304175,-42.163159383324164,-843.0089871162304,0.09466373593909679
3.4000000000000004,30,6.0,-0.19498793897958144,-3.9094513035304033,-9.79970832549694,-813.7964464056686,0.08379104302782814
3.4000000000000004,30,6.5,-0.29439836775061146,-3.9094513035304317,-3.029459846877197,-789.6763498655075,0.07640344626876874
3.4000000000000004,30,7.0,-0.37955354098331373,-3.9094513035304317,-0.05013128952023749,-769.0150266556685,0.07117298897430602
3.4000000000000004,30,7.5,-0.45120440039179854,-3.9094513035304175,1.5855204423190745,-751.6302746987209,0.06734148718491942
3.4000000000000004,30,8.0,-0.5070238201663457,-3.9094513035304317,2.539412946618941,-738.0867279056686,0.06445429130211193
3.4000000000000004,30,8.5,-0.569121775537889,-3.9094513035304175,3.3807297109910923,-723.019810912904,0.06222672587461671
3.4000000000000004,30,9.0,-0.5930928888960576,-3.9094513035304033,3.6583659124505985,-717.2036649056686,0.06047363293375013
3.4000000000000004,40,5.0,5.092172805809929,-11.00099939487015,12.410374326322652,-888.9375666556684,0.11148119149085878
3.4000000000000004,40,5.5,4.876916071888328,-11.00099939487015,12.505728668016753,-843.0089871162304,0.09466373593909679
3.4000000000000004,40,6.0,4.740003583717257,-11.00099939487015,12.570884193560635,-813.7964464056686,0.08379104302782814
3.4000000000000004,40,6.5,4.626958215121643,-11.00099939487015,12.627587798160164,-789.6763498655075,0.07640344626876874
3.4000000000000004,40,7.0,4.530123325010802,-11.00099939487015,12.67841057640388,-769.0150266556685,0.07117298897430602
3.4000000000000004,40,7.5,4.448644973975007,-11.000999394870163,12.722887690347745,-751.6302746987209,0.06734148718491942
3.4000000000000004,40,8.0,4.385169471844934,-11.00099939487015,12.758682837801887,-738.0867279056686,0.06445429130211193
3.4000000000000004,40,8.5,4.314554282464966,-11.00099939487015,12.799741798261747,-723.019810912904,0.06222672587461671
3.4000000000000004,40,9.0,4.28729533811957,-11.000999394870135,12.815953247273892,-717.2036649056686,0.06047363293375013
3.4000000000000004,60,5.0,15.226902396076307,-29.717693405622754,12.201657180995687,-888.9375666556684,0.1116857171565223
3.4000000000000004,60,5.5,15.037608801116699,-29.717693405622754,12.22622466435062,-843.0089871162304,0.0948682616047603
3.4000000000000004,60,6.0,14.917209979632185,-29.717693405622725,12.24217504119061,-813.7964464056686,0.08399556869349165
3.4000000000000004,60,6.5,14.817799550861155,-29.717693405622754,12.255540249321005,-789.6763498655075,0.07660797193443225
3.4000000000000004,60,7.0,14.732644377628452,-29.717693405622754,12.267132338492411,-769.0150266556685,0.07137751463996952
3.4000000000000004,60,7.5,14.660993518219966,-29.717693405622754,12.276990419761871,-751.6302746987209,0.06754601285058293
3.4000000000000004,60,8.0,14.605174098445419,-29.717693405622754,12.284737361246924,-738.0867279056686,0.06465881696777544
3.4000000000000004,60,8.5,14.543076143073877,-29.717693405622754,12.293425552700263,-723.019810912904,0.06243125154028022
3.4000000000000004,60,9.0,14.519105029715705,-29.717693405622754,12.296799258273886,-717.2036649056686,0.06067815859941365
3.4000000000000004,90,5.0,20.55338049918554,-53.281532081739044,12.842348839347883,-888.9375666556684,0.11395467784208359
3.4000000000000004,90,5.5,20.55338049918554,-53.281532081739044,12.842348839347883,-843.0089871162304,0.0971372222903216
3.4000000000000004,90,6.0,20.55338049918554,-53.281532081739044,12.842348839347883,-813.7964464056686,0.08626452937905293
3.4000000000000004,90,6.5,20.55338049918554,-53.281532081739044,12.842348839347883,-789.6763498655075,0.07887693261999354
3.4000000000000004,90,7.0,20.55338049918554,-53.281532081739044,12.842348839347883,-769.0150266556685,0.07364647532553081
3.4000000000000004,90,7.5,20.55338049918554,-53.281532081739044,12.842348839347883,-751.6302746987209,0.06981497353614421
3.4000000000000004,90,8.0,20.55338049918554,-53.281532081739044,12.842348839347883,-738.0867279056686,0.06692777765333673
3.4000000000000004,90,8.5,20.55338049918554,-53.281532081739044,12.842348839347883,-723.019810912904,0.06470021222584152
3.4000000000000004,90,9.0,20.55338049918554,-53.281532081739044,12.842348839347883,-717.2036649056686,0.06294711928497493
3.5,0,5.0,0.0,0,5.74757047342531,-893.6578146556685,0.11515276302028714
3.5,0,5.5,0.0,0,5.2792273219639165,-847.4945772352606,0.09561859055540839
3.5,0,6.0,0.0,0,4.921135114282959,-817.6724121556686,0.08301256194756403
3.5,0,6.5,0.0,0,4.588814057127125,-793.3717200427868,0.07446011601462448
3.5,0,7.0,0.0,0,4.268897377611421,-772.5291571556685,0.06841261778717664
3.5,0,7.5,0.0,0,3.9692945951188157,-754.9353804516152,0.06398741733172912
3.5,0,8.0,0.0,0,3.7164405513893644,-741.3424046556685,0.060655989561031076
3.5,0,8.5,0.0,0,3.4035551527503163,-725.9121445815001,0.058087809476693855
3.5,0,9.0,0.0,0,3.2769729937964103,-720.0630459056684,0.056068129155817284
3.5,1,5.0,-0.7585677541810709,0.2914634666664262,10.634228653353558,-893.6578146556685,0.11515276302028714
3.5,1,5.5,-0.7662349701341002,0.29146346666642586,10.630383926637304,-847.4945772352606,0.09561859055540839
3.5,1,6.0,-0.7711881101786293,0.29146346666642586,10.62794081991087,-817.6724121556686,0.08301256194756403
3.5,1,6.5,-0.7752241931019463,0.29146346666642586,10.625973130431053,-793.3717200427868,0.07446011601462448
3.5,1,7.0,-0.7786859180501946,0.29146346666642575,10.624301704846854,-772.5291571556685,0.06841261778717664
3.5,1,7.5,-0.7816080546454005,0.29146346666642586,10.622902332485118,-754.9353804516152,0.06398741733172912
3.5,1,8.0,-0.7838657013507798,0.29146346666642586,10.621828319779993,-741.3424046556685,0.060655989561031076
3.5,1,8.5,-0.7864285011631638,0.29146346666642575,10.620616611981049,-725.9121445815001,0.058087809476693855
3.5,1,9.0,-0.7873999733818421,0.29146346666642586,10.62015935549833,-720.0630459056684,0.056068129155817284
3.5,2,5.0,-1.4297360623807127,0.5824805427991215,10.657404246227943,-893.6578146556685,0.11515276302028714
3.5,2,5.5,-1.4450611529651767,0.5824805427991215,10.653083663002016,-847.4945772352606,0.09561859055540839
3.5,2,6.0,-1.4549613984160632,0.5824805427991213,10.65034089112827,-817.6724121556686,0.08301256194756403
3.5,2,6.5,-1.4630286469173663,0.5824805427991215,10.64813338175327,-793.3717200427868,0.07446011601462448
3.5,2,7.0,-1.4699478792352512,0.5824805427991211,10.646259317100522,-772.5291571556685,0.06841261778717664
3.5,2,7.5,-1.4757885922523424,0.5824805427991213,10.644691045761602,-754.9353804516152,0.06398741733172912
3.5,2,8.0,-1.4803011350683541,0.5824805427991213,10.643487871487867,-741.3424046556685,0.060655989561031076
3.5,2,8.5,-1.4854236123163198,0.5824805427991213,10.642130930173394,-725.9121445815001,0.058087809476693855
3.5,2,9.0,-1.4873653731644219,0.5824805427991213,10.641619001832666,-720.0630459056684,0.056068129155817284
3.5,5,5.0,-3.0961901921050017,1.4484009383776577,10.717801022712024,-893.6578146556685,0.11515276302028714
3.5,5,5.5,-3.134339684327534,1.4484009383776582,10.712107200958473,-847.4945772352606,0.09561859055540839
3.5,5,6.0,-3.158984846112917,1.4484009383776577,10.708502021673162,-817.6724121556686,0.08301256194756403
3.5,5,6.5,-3.1790670395760796,1.4484009383776577,10.705605660511896,-793.3717200427868,0.07446011601462448
3.5,5,7.0,-3.1962914206028805,1.4484009383776568,10.70315046339062,-772.5291571556685,0.06841261778717664
